S.No,Date,Open,High,Low,Close,Volume
846,28-11-2024,2416.36,2468.02,2384.48,2393.23,25.41
847,29-11-2024,2386.33,2437.26,2386.33,2426.23,17.95
848,02-12-2024,2415.39,2420.74,2391.63,2409.7,10.07
849,03-12-2024,2410.53,2421.66,2396.92,2413.3,16.42
850,04-12-2024,2411.6,2423.17,2387.74,2395.46,13.21
851,05-12-2024,2396.53,2444.55,2381.42,2424.72,20.72
852,06-12-2024,2425.11,2425.89,2405.67,2414.22,13.08
853,09-12-2024,2395.95,2407.57,2316.54,2333.5,33.85
854,10-12-2024,2341.23,2345.41,2321.4,2330.2,20.64
855,11-12-2024,2337.63,2341.86,2318.19,2334.08,17.18
856,12-12-2024,2318.24,2332.72,2272.51,2279.26,32.31
857,13-12-2024,2279.26,2327.47,2268.09,2323.15,22.61
858,16-12-2024,2323.34,2325.97,2296.81,2299.87,12.48
859,17-12-2024,2287.43,2313.33,2287.43,2297.05,21.32
860,18-12-2024,2284.22,2316.25,2284.22,2293.11,9.88
861,19-12-2024,2281.26,2320.09,2270.56,2293.75,16.56
862,20-12-2024,2286.21,2307.01,2259.53,2268.52,20.7
863,23-12-2024,2271.54,2285.87,2250.4,2273.38,10.66
864,24-12-2024,2265.8,2290.93,2265.8,2270.13,6.84
865,26-12-2024,2266.92,2276.25,2259.58,2267.41,10.34
866,27-12-2024,2277.37,2279.94,2263.03,2275.67,5.57
867,30-12-2024,2275.91,2293.07,2259.87,2277.85,9.24
868,31-12-2024,2274.45,2286.75,2258.17,2261.67,18.79
869,01-01-2025,2259.87,2271.68,2255.26,2257.05,5.6
870,02-01-2025,2264.73,2312.99,2250.64,2303.61,16.51
871,03-01-2025,2315.13,2346.96,2298.56,2338.85,12.74
872,06-01-2025,2350.27,2351.19,2295.5,2309.64,9.0
873,07-01-2025,2310.56,2334.96,2308.71,2323.83,9.23
874,08-01-2025,2324.02,2341.52,2301.67,2333.74,9.53
875,09-01-2025,2337.68,2404.36,2319.55,2367.18,24.25
876,10-01-2025,2367.18,2387.2,2346.18,2373.64,16.52
877,13-01-2025,2349.34,2391.58,2341.57,2382.34,25.95
878,14-01-2025,2395.95,2398.87,2297.88,2301.62,20.53
879,15-01-2025,2307.4,2318.09,2284.27,2306.53,12.15
880,16-01-2025,2310.37,2313.33,2260.89,2279.31,27.63
881,17-01-2025,2284.17,2312.65,2277.37,2288.06,13.33
882,20-01-2025,2290.44,2301.67,2270.22,2279.51,13.82
883,21-01-2025,2287.57,2310.71,2267.11,2274.94,18.43
884,22-01-2025,2276.93,2295.84,2266.87,2277.32,26.58
885,23-01-2025,2250.15,2275.72,2190.72,2256.66,34.09
886,24-01-2025,2267.5,2314.11,2257.93,2301.76,16.89
887,27-01-2025,2298.75,2342.2,2295.01,2325.82,24.77
888,28-01-2025,2333.74,2339.58,2312.8,2321.93,18.92
889,29-01-2025,2318.34,2328.88,2297.78,2317.17,7.0
890,30-01-2025,2317.22,2357.07,2317.22,2341.28,14.2
891,31-01-2025,2334.23,2409.56,2334.23,2399.64,21.16
892,01-02-2025,2405.67,2529.11,2366.94,2435.85,29.71
893,03-02-2025,2434.83,2449.41,2348.81,2373.55,25.28
894,04-02-2025,2381.37,2381.37,2335.54,2369.76,19.92
895,05-02-2025,2384.29,2384.29,2320.14,2324.07,13.57
896,06-02-2025,2332.77,2341.47,2294.18,2306.24,11.32
897,07-02-2025,2313.33,2315.23,2270.66,2297.63,8.56
898,10-02-2025,2304.49,2330.83,2286.16,2295.3,13.26
899,11-02-2025,2304.58,2311.34,2232.22,2250.4,13.89
900,12-02-2025,2260.55,2274.35,2240.53,2267.16,13.42
901,13-02-2025,2264.83,2279.9,2248.55,2256.47,13.35
902,14-02-2025,2256.96,2299.72,2248.6,2253.41,11.35
903,17-02-2025,2253.41,2270.56,2235.57,2264.15,14.09
904,18-02-2025,2264.15,2273.04,2223.91,2231.68,10.36
905,19-02-2025,2234.36,2241.11,2185.03,2187.36,15.21
906,20-02-2025,2187.36,2191.3,2164.13,2185.08,22.06
907,21-02-2025,2185.08,2190.42,2164.03,2178.86,17.82
908,24-02-2025,2167.53,2187.95,2156.65,2178.66,16.28
909,25-02-2025,2180.17,2206.02,2175.26,2196.01,19.88
910,27-02-2025,2206.07,2206.07,2170.55,2182.06,17.0
911,28-02-2025,2182.16,2186.58,2124.62,2128.9,36.83
912,03-03-2025,2137.4,2137.4,2098.04,2115.87,13.06
913,04-03-2025,2118.89,2118.93,2076.17,2096.92,18.0
914,05-03-2025,2091.72,2130.5,2089.77,2109.65,11.46
915,06-03-2025,2114.07,2167.34,2103.14,2156.79,18.57
916,07-03-2025,2164.33,2164.33,2127.88,2142.8,17.38
917,10-03-2025,2146.15,2203.64,2133.17,2184.79,12.42
918,11-03-2025,2177.25,2199.07,2149.31,2154.85,13.26
919,12-03-2025,2155.24,2167.48,2123.79,2131.47,15.26
920,13-03-2025,2123.79,2148.05,2103.82,2113.88,18.46
921,17-03-2025,2100.47,2133.95,2096.09,2110.43,11.12
922,18-03-2025,2110.43,2110.43,2110.43,2110.43,0.0
923,19-03-2025,2145.18,2150.86,2132.01,2138.42,13.41
924,20-03-2025,2142.16,2185.9,2127.15,2179.59,14.27
925,21-03-2025,2182.11,2192.03,2163.45,2183.28,21.52
926,24-03-2025,2187.22,2202.53,2178.23,2193.0,14.54
927,25-03-2025,2187.7,2227.8,2180.51,2207.68,22.29
928,26-03-2025,2208.36,2216.04,2175.12,2183.04,14.17
929,27-03-2025,2181.34,2197.57,2138.37,2181.77,37.53
930,28-03-2025,2184.06,2231.68,2177.54,2195.58,22.8
931,01-04-2025,2195.72,2220.65,2157.81,2171.28,24.96
932,02-04-2025,2180.85,2180.85,2128.7,2175.21,13.51
933,03-04-2025,2163.11,2189.79,2158.4,2181.68,13.1
934,04-04-2025,2167.53,2203.55,2159.76,2181.68,11.2
935,07-04-2025,2089.77,2198.25,2089.77,2186.39,34.35
936,08-04-2025,2204.76,2241.6,2189.26,2225.12,27.75
937,09-04-2025,2229.69,2288.21,2225.37,2284.17,29.89
938,11-04-2025,2327.52,2327.77,2278.68,2299.87,38.36
939,15-04-2025,2332.77,2332.77,2279.51,2295.35,30.43
940,16-04-2025,2285.14,2309.44,2285.14,2300.31,11.32
941,17-04-2025,2291.07,2313.23,2277.47,2308.47,19.62
942,21-04-2025,2301.76,2305.94,2283.01,2285.14,14.78
943,22-04-2025,2303.61,2338.6,2289.13,2331.51,23.52
944,23-04-2025,2342.49,2369.71,2326.36,2355.9,22.26
945,24-04-2025,2355.9,2417.72,2252.19,2260.16,70.65
946,25-04-2025,2266.58,2276.3,2230.13,2266.87,28.6
947,28-04-2025,2279.31,2283.2,2250.15,2253.65,15.56
948,29-04-2025,2262.79,2267.16,2247.82,2256.66,18.96
949,30-04-2025,2255.01,2286.6,2251.12,2276.49,20.84
950,02-05-2025,2268.72,2279.31,2245.29,2253.65,14.24
951,05-05-2025,2259.0,2288.93,2254.14,2282.81,20.74
952,06-05-2025,2274.65,2323.15,2274.65,2315.08,18.88
953,07-05-2025,2302.64,2320.04,2289.32,2304.39,16.1
954,08-05-2025,2295.54,2305.46,2275.42,2288.93,23.23
955,09-05-2025,2264.73,2277.08,2237.81,2267.55,18.06
956,12-05-2025,2293.89,2320.14,2280.38,2315.76,12.75
957,13-05-2025,2309.06,2330.83,2286.89,2293.89,19.3
958,14-05-2025,2303.61,2303.61,2272.99,2284.66,15.68
959,15-05-2025,2285.73,2303.51,2274.45,2289.23,32.37
960,16-05-2025,2293.89,2320.14,2283.2,2314.69,14.73
961,19-05-2025,2308.47,2337.63,2308.47,2315.96,9.37
962,20-05-2025,2327.52,2327.52,2272.99,2275.52,16.17
963,21-05-2025,2280.28,2309.15,2279.31,2297.68,15.71
964,22-05-2025,2289.03,2296.91,2248.31,2265.41,24.24
965,23-05-2025,2271.44,2298.27,2264.34,2293.11,8.44
966,26-05-2025,2301.67,2330.15,2297.88,2327.04,8.93
967,27-05-2025,2327.04,2342.01,2294.18,2313.53,18.65
968,28-05-2025,2321.11,2321.11,2286.12,2295.84,8.98
969,29-05-2025,2302.64,2309.44,2289.52,2300.4,11.11
970,30-05-2025,2293.89,2308.37,2277.85,2282.52,32.89
971,02-06-2025,2282.13,2317.22,2277.95,2305.17,11.78
972,03-06-2025,2298.85,2312.85,2276.98,2286.41,16.44
973,04-06-2025,2293.41,2301.28,2276.49,2298.27,32.88
974,05-06-2025,2298.27,2313.33,2283.1,2309.83,17.88
975,06-06-2025,2306.82,2329.37,2303.71,2322.86,9.97
976,09-06-2025,2326.94,2331.8,2311.68,2326.16,12.94
977,10-06-2025,2326.36,2332.97,2311.78,2328.11,17.79
978,11-06-2025,2328.11,2335.59,2304.88,2309.83,19.78
979,12-06-2025,2320.04,2321.11,2259.0,2267.36,33.4
980,13-06-2025,2240.43,2259.77,2237.52,2254.04,17.41
981,16-06-2025,2255.01,2271.15,2248.31,2262.21,11.05
982,17-06-2025,2255.01,2267.75,2248.31,2263.37,11.19
983,18-06-2025,2262.5,2266.09,2221.48,2232.95,20.57
984,19-06-2025,2235.67,2243.15,2226.14,2229.94,12.15
985,20-06-2025,2230.71,2248.21,2228.19,2241.6,26.86
986,23-06-2025,2242.78,2245.33,2218.52,2234.63,8.43
987,24-06-2025,2254.17,2260.06,2220.09,2222.84,24.41
988,25-06-2025,2238.46,2249.75,2230.99,2238.16,10.47
989,26-06-2025,2248.18,2250.24,2231.19,2240.22,18.75
990,27-06-2025,2240.22,2269.4,2238.75,2265.86,10.51
991,30-06-2025,2268.81,2275.78,2247.3,2253.78,14.04
992,01-07-2025,2259.08,2261.64,2245.92,2254.66,7.6
993,02-07-2025,2254.17,2267.92,2246.9,2266.06,11.28
994,03-07-2025,2268.9,2285.5,2263.01,2272.24,10.6
995,04-07-2025,2276.76,2299.75,2269.2,2297.68,12.42
996,07-07-2025,2299.35,2372.72,2299.35,2367.52,27.02
997,08-07-2025,2362.61,2375.47,2343.55,2350.13,14.71
998,09-07-2025,2356.32,2396.3,2354.45,2380.29,17.42
999,10-07-2025,2380.29,2390.7,2354.95,2365.55,10.54
1000,11-07-2025,2455.52,2484.99,2417.22,2474.78,72.42
1001,14-07-2025,2455.52,2487.45,2445.7,2471.83,24.28
1002,15-07-2025,2475.86,2484.89,2465.35,2481.95,17.0
1003,16-07-2025,2481.36,2487.84,2462.89,2472.81,12.84
1004,17-07-2025,2468.29,2480.47,2461.61,2465.15,8.07
1005,18-07-2025,2470.16,2470.16,2437.35,2445.31,7.71
1006,21-07-2025,2446.59,2449.24,2411.72,2421.05,11.7
1007,22-07-2025,2426.06,2440.79,2408.97,2435.59,8.62
1008,23-07-2025,2436.86,2442.76,2398.56,2406.81,13.21
1009,24-07-2025,2412.21,2422.13,2377.93,2394.43,6.94
1010,25-07-2025,2382.94,2385.39,2362.61,2372.43,7.69
1011,28-07-2025,2372.43,2404.74,2369.38,2398.16,9.88
1012,29-07-2025,2401.31,2413.78,2386.47,2409.95,7.32
1013,30-07-2025,2398.56,2409.26,2355.83,2394.04,12.24
1014,31-07-2025,2377.05,2503.65,2377.05,2476.35,55.06
1015,01-08-2025,2504.63,2678.98,2491.77,2508.27,42.6
1016,04-08-2025,2501.69,2537.24,2490.0,2498.45,12.93
1017,05-08-2025,2492.36,2507.58,2472.52,2489.61,7.56
1018,06-08-2025,2493.54,2517.5,2481.65,2490.49,8.85
1019,07-08-2025,2490.59,2498.74,2450.61,2472.71,8.47
1020,08-08-2025,2471.24,2484.89,2442.36,2454.15,8.4
1021,11-08-2025,2445.8,2479.59,2434.41,2473.6,9.92
1022,12-08-2025,2473.2,2491.47,2435.98,2439.61,14.06
1023,13-08-2025,2440.79,2457.0,2429.4,2450.71,9.7
1024,14-08-2025,2454.44,2464.36,2429.2,2436.47,11.04
1025,18-08-2025,2493.83,2550.8,2476.45,2522.41,30.89
1026,19-08-2025,2526.44,2568.48,2512.89,2558.46,14.01
1027,20-08-2025,2552.76,2632.32,2542.45,2622.3,31.57
1028,21-08-2025,2619.65,2619.65,2580.56,2600.89,22.36
1029,22-08-2025,2599.91,2611.2,2572.41,2583.11,12.23
1030,25-08-2025,2595.98,2595.98,2568.67,2584.78,6.68
1031,26-08-2025,2577.91,2656.88,2577.91,2644.7,43.49
1032,28-08-2025,2699.11,2699.11,2599.71,2607.18,31.99
1033,29-08-2025,2617.39,2674.56,2594.41,2612.48,19.73
1034,01-09-2025,2612.48,2625.74,2592.35,2602.36,10.97
1035,02-09-2025,2601.87,2644.5,2598.04,2629.38,15.25
1036,03-09-2025,2633.3,2639.1,2611.01,2617.29,10.11
1037,04-09-2025,2701.08,2701.08,2608.26,2619.16,24.95
1038,05-09-2025,2620.14,2625.35,2577.12,2586.55,9.45
1039,08-09-2025,2583.21,2597.55,2572.21,2577.22,9.03
1040,09-09-2025,2590.09,2599.12,2564.84,2595.0,16.11
1041,10-09-2025,2595.0,2605.7,2572.41,2596.47,10.31
1042,11-09-2025,2596.77,2610.42,2567.5,2575.35,12.13
1043,12-09-2025,2578.3,2582.13,2523.3,2534.59,13.68
1044,15-09-2025,2534.59,2547.26,2522.71,2535.08,7.53
1045,16-09-2025,2542.16,2543.92,2526.83,2534.99,10.41
1046,17-09-2025,2540.98,2545.0,2520.84,2523.98,9.7
1047,18-09-2025,2525.16,2563.47,2525.16,2540.78,15.5
1048,19-09-2025,2553.75,2558.36,2509.35,2514.06,22.15
1049,22-09-2025,2523.3,2541.17,2514.65,2526.44,11.74
1050,23-09-2025,2523.2,2529.48,2473.4,2477.33,14.3
1051,24-09-2025,2477.33,2530.17,2465.35,2504.14,18.83
1052,25-09-2025,2500.71,2521.82,2486.76,2493.14,16.24
1053,26-09-2025,2489.9,2500.12,2454.93,2467.11,8.86
1054,29-09-2025,2450.61,2472.61,2399.54,2453.46,24.04
1055,30-09-2025,2453.46,2481.36,2447.27,2469.67,16.78
1056,01-10-2025,2470.65,2504.63,2453.46,2491.08,14.84
1057,03-10-2025,2491.08,2503.26,2463.68,2499.63,12.43
1058,06-10-2025,2490.1,2504.24,2475.36,2496.58,8.19
1059,07-10-2025,2494.81,2513.87,2463.68,2472.42,12.92
1060,08-10-2025,2466.33,2480.08,2441.87,2455.62,12.25
1061,09-10-2025,2456.51,2478.12,2453.85,2472.81,12.59
1062,10-10-2025,2465.35,2489.8,2461.91,2483.91,10.19
1063,13-10-2025,2474.38,2486.56,2441.18,2448.45,11.15
1064,14-10-2025,2448.65,2464.56,2438.14,2457.78,14.61
1065,15-10-2025,2458.08,2486.76,2458.08,2474.19,8.81
1066,16-10-2025,2473.01,2522.81,2462.5,2515.93,14.47
1067,17-10-2025,2519.86,2568.48,2514.46,2557.38,20.51
1068,20-10-2025,2562.59,2578.01,2539.6,2548.24,10.11
1069,21-10-2025,2547.85,2560.33,2539.11,2545.59,0.82
1070,23-10-2025,2554.73,2619.75,2549.91,2555.32,33.87
1071,24-10-2025,2538.03,2538.03,2430.48,2471.63,31.11
1072,27-10-2025,2471.63,2480.08,2461.42,2467.11,21.28
1073,28-10-2025,2474.19,2481.06,2437.75,2452.68,22.95
1074,29-10-2025,2467.9,2468.88,2439.81,2443.84,18.7
1075,30-10-2025,2446.68,2452.58,2411.23,2425.67,11.96
1076,31-10-2025,2425.08,2435.39,2409.26,2421.64,14.02
1077,03-11-2025,2412.41,2430.87,2396.89,2416.24,10.49
1078,04-11-2025,2416.24,2419.48,2397.87,2402.19,12.52
1079,06-11-2025,2420.07,2420.07,2389.32,2392.66,13.29
1080,07-11-2025,2392.66,2400.58,2376.43,2389.69,8.18
1081,10-11-2025,2380.78,2404.84,2379.79,2384.55,7.81
1082,11-11-2025,2397.81,2409.19,2378.9,2403.06,14.22
1083,12-11-2025,2406.13,2410.28,2391.87,2400.09,16.81
1084,13-11-2025,2404.54,2406.52,2380.78,2383.36,12.56
1085,14-11-2025,2380.88,2405.73,2367.91,2403.26,9.76
1086,17-11-2025,2406.92,2413.85,2391.67,2400.58,9.2
1087,18-11-2025,2391.47,2398.5,2377.71,2379.79,12.29
1088,19-11-2025,2387.71,2426.02,2386.72,2417.02,14.65
1089,20-11-2025,2420.48,2434.24,2400.58,2403.95,13.97
1090,21-11-2025,2411.67,2418.6,2388.7,2409.19,18.41
1091,24-11-2025,2417.31,2420.28,2388.7,2399.79,40.92
1092,25-11-2025,2397.61,2399.79,2381.77,2389.79,12.41
1093,26-11-2025,2387.71,2403.26,2384.74,2400.78,12.43
1094,27-11-2025,2401.67,2434.93,2400.58,2427.01,18.72
1095,28-11-2025,2425.33,2445.13,2422.56,2441.76,9.73
1096,01-12-2025,2441.76,2462.95,2434.04,2439.68,19.25
1097,02-12-2025,2446.12,2459.38,2435.23,2452.85,21.79
1098,03-12-2025,2453.25,2459.88,2378.9,2423.35,35.36
1099,04-12-2025,2415.43,2458.0,2398.8,2437.41,25.88
1100,05-12-2025,2397.61,2397.61,2263.67,2315.05,40.08
1101,08-12-2025,2326.44,2331.39,2278.82,2290.7,18.98
1102,09-12-2025,2294.66,2306.93,2274.96,2283.28,14.71
1103,10-12-2025,2283.28,2293.57,2271.89,2278.52,28.57
1104,11-12-2025,2273.18,2289.71,2268.92,2282.38,11.08
1105,12-12-2025,2283.67,2285.75,2222.1,2237.84,32.03
1106,15-12-2025,2237.84,2275.85,2229.32,2270.41,12.74
1107,16-12-2025,2270.31,2279.51,2253.08,2258.13,12.56
1108,17-12-2025,2258.23,2263.18,2245.46,2252.69,8.08
1109,18-12-2025,2247.14,2255.36,2232.59,2242.69,10.57
1110,19-12-2025,2240.91,2261.79,2240.91,2257.04,12.37
1111,22-12-2025,2257.04,2271.89,2257.04,2266.45,7.91
1112,23-12-2025,2266.25,2286.74,2257.74,2279.41,11.29
1113,24-12-2025,2279.41,2281.79,2255.16,2259.22,5.19
1114,26-12-2025,2259.32,2266.94,2252.09,2262.39,5.34
1115,29-12-2025,2265.85,2275.55,2257.04,2270.21,10.87
1116,30-12-2025,2270.21,2274.86,2260.01,2267.14,15.57
1117,31-12-2025,2266.94,2302.08,2263.77,2292.58,13.24
1118,01-01-2026,2298.62,2302.58,2276.84,2299.61,7.59
1119,02-01-2026,2302.58,2333.96,2298.62,2324.36,9.73
1120,05-01-2026,2317.92,2369.89,2312.87,2360.09,13.44
1121,06-01-2026,2374.65,2403.65,2343.96,2400.29,15.85
1122,07-01-2026,2391.67,2397.51,2358.02,2375.24,8.93
1123,08-01-2026,2364.94,2393.75,2344.26,2362.67,11.64
1124,09-01-2026,2358.02,2361.97,2337.23,2348.71,11.89
1125,12-01-2026,2338.22,2389.59,2337.23,2381.97,10.58
1126,13-01-2026,2390.78,2397.81,2341.19,2365.44,15.2
1127,14-01-2026,2374.75,2374.75,2317.43,2329.8,10.28
1128,15-01-2026,2329.8,2329.8,2329.8,2329.8,0.0
1129,16-01-2026,2346.14,2349.01,2325.25,2336.63,13.68
1130,19-01-2026,2329.31,2400.98,2329.31,2389.59,15.05
1131,20-01-2026,2398.6,2414.44,2344.65,2355.14,14.61
1132,21-01-2026,2355.14,2376.33,2336.24,2344.16,10.2
1133,22-01-2026,2345.05,2377.81,2341.88,2366.53,17.46
1134,23-01-2026,2375.83,2409.79,2352.87,2385.24,13.78
1135,27-01-2026,2387.71,2397.22,2356.53,2376.72,20.6
1136,28-01-2026,2378.9,2395.83,2317.03,2354.45,17.98
1137,29-01-2026,2346.63,2350.79,2288.72,2328.91,14.79
1138,30-01-2026,2317.43,2360.99,2316.44,2349.11,20.9
1139,02-02-2026,2332.38,2336.24,2279.81,2333.56,13.75
1140,03-02-2026,2365.93,2375.73,2319.7,2344.75,15.53
1141,04-02-2026,2336.83,2369.4,2333.07,2347.13,12.33
1142,05-02-2026,2338.71,2398.6,2327.92,2330.69,19.62
1143,06-02-2026,2330.69,2404.54,2313.96,2399.79,14.22
1144,09-02-2026,2400.58,2414.44,2377.81,2410.48,9.58
1145,10-02-2026,2410.48,2433.35,2405.63,2428.89,7.93
1146,11-02-2026,2435.23,2445.72,2422.36,2438.1,11.38
1147,12-02-2026,2450.08,2454.63,2326.44,2385.44,46.56
1148,13-02-2026,2375.83,2375.83,2277.14,2281.99,27.92
1149,16-02-2026,2284.86,2303.57,2265.06,2295.65,20.37
1150,17-02-2026,2286.05,2302.58,2280.21,2289.02,12.33
1151,18-02-2026,2289.31,2305.45,2282.78,2300.1,8.31
1152,19-02-2026,2312.48,2313.86,2252.69,2256.35,9.4
1153,20-02-2026,2261.99,2307.73,2255.36,2291.2,17.16
1154,23-02-2026,2301.59,2326.34,2297.43,2321.78,13.0
1155,24-02-2026,2307.63,2348.12,2306.84,2334.85,15.45
1156,25-02-2026,2345.05,2356.04,2325.35,2350.99,11.59
1157,26-02-2026,2354.06,2363.26,2331.49,2359.3,14.71
1158,27-02-2026,2345.44,2354.95,2307.13,2314.56,30.53
1159,02-03-2026,2279.81,2330.3,2267.14,2297.23,22.73
1160,04-03-2026,2269.81,2288.32,2229.42,2238.53,26.49
1161,05-03-2026,2252.59,2254.86,2205.96,2232.29,17.51
1162,06-03-2026,2222.49,2227.34,2197.15,2203.29,16.74
1163,09-03-2026,2176.86,2177.85,2148.55,2172.5,15.13
1164,10-03-2026,2201.61,2201.61,2153.1,2168.15,10.85
1165,11-03-2026,2168.15,2172.9,2134.29,2139.64,13.13
1166,12-03-2026,2143.3,2143.3,2088.06,2115.38,17.92
1167,13-03-2026,2114.49,2169.83,2098.95,2138.25,22.99
1168,16-03-2026,2147.75,2164.68,2132.31,2153.79,19.82
1169,17-03-2026,2150.92,2162.8,2123.9,2136.47,17.06
1170,18-03-2026,2143.2,2153.1,2108.26,2113.8,24.41
1171,19-03-2026,2090.73,2112.12,2049.26,2056.38,20.99
1172,20-03-2026,2078.56,2078.66,2048.17,2061.73,24.3
1173,23-03-2026,2041.53,2075.89,2012.83,2031.54,26.0
1174,24-03-2026,2049.16,2093.7,2045.2,2064.01,17.02
1175,25-03-2026,2076.87,2133.0,2065.0,2113.3,20.69
1176,27-03-2026,2101.92,2105.58,2048.66,2053.51,27.89
1177,30-03-2026,2043.22,2061.43,2025.6,2034.51,24.82
1178,01-04-2026,2098.55,2098.55,2031.34,2043.91,20.28
1179,02-04-2026,2034.31,2049.06,2002.14,2044.5,14.32
1180,06-04-2026,2044.5,2071.73,2021.34,2063.81,16.61
1181,07-04-2026,2043.91,2098.16,2030.15,2089.35,27.1
1182,08-04-2026,2108.55,2170.72,2108.55,2124.0,37.94
1183,09-04-2026,2123.9,2141.12,2093.7,2111.72,25.06
1184,10-04-2026,2111.72,2148.15,2100.04,2133.6,21.44
1185,13-04-2026,2109.54,2119.15,2092.22,2105.78,19.95
1186,15-04-2026,2119.34,2146.17,2119.34,2135.88,15.53
1187,16-04-2026,2136.27,2141.91,2107.66,2117.56,18.46
1188,17-04-2026,2120.43,2222.39,2111.52,2218.24,48.83
1189,20-04-2026,2218.24,2230.71,2200.81,2209.03,14.61
1190,21-04-2026,2216.16,2312.18,2204.77,2287.43,32.17
1191,22-04-2026,2287.14,2383.75,2287.14,2344.95,55.58
1192,23-04-2026,2312.48,2375.83,2312.48,2342.57,20.64
1193,24-04-2026,2364.55,2364.55,2275.85,2303.87,16.77
1194,27-04-2026,2311.39,2339.01,2301.59,2304.86,11.0
1195,28-04-2026,2297.63,2310.89,2258.13,2266.45,16.29
1196,29-04-2026,2281.79,2326.04,2267.93,2291.1,17.79
1197,30-04-2026,2288.72,2344.95,2189.33,2228.24,44.35
1198,01-05-2026,2228.24,2228.24,2228.24,2228.24,0.0
1199,04-05-2026,2245.96,2341.98,2245.96,2286.05,25.54
1200,05-05-2026,2278.33,2311.88,2265.06,2303.97,17.41
1201,06-05-2026,2306.54,2315.84,2265.26,2293.77,11.96
1202,07-05-2026,2286.74,2304.46,2245.26,2249.32,18.59
1203,08-05-2026,2249.32,2274.17,2233.28,2264.66,11.05
1204,11-05-2026,2254.17,2293.77,2236.45,2283.97,19.04
1205,12-05-2026,2262.29,2283.77,2233.28,2239.22,9.84
1206,13-05-2026,2242.19,2272.68,2227.34,2244.47,13.09
1207,14-05-2026,2245.16,2262.88,2222.39,2226.06,13.81
1208,15-05-2026,2226.06,2275.75,2223.58,2249.32,10.39
1209,18-05-2026,2240.31,2242.19,2202.3,2231.5,11.18
1210,19-05-2026,2219.42,2259.02,2207.05,2210.42,11.45
1211,20-05-2026,2202.5,2204.48,2178.84,2187.05,10.72
1212,21-05-2026,2201.61,2206.56,2154.09,2157.06,15.82
1213,22-05-2026,2158.05,2202.1,2153.5,2181.41,13.83
1214,25-05-2026,2192.7,2215.56,2170.82,2174.38,7.81
1215,26-05-2026,2177.45,2197.65,2167.95,2187.15,23.03
1216,27-05-2026,2182.9,2192.3,2164.98,2176.26,6.17
1217,28-05-2026,2176.26,2176.26,2176.26,2176.26,0.0
1218,29-05-2026,2112.02,2185.57,2096.77,2131.82,177.02
1219,01-06-2026,2136.77,2145.68,2059.35,2063.31,14.7
1220,02-06-2026,2058.07,2075.88,2044.9,2072.62,21.49
1221,03-06-2026,2070.94,2078.46,2051.33,2069.55,15.45
1222,04-06-2026,2067.97,2089.64,2052.62,2058.46,21.43
1223,05-06-2026,2065.69,2106.08,2056.28,2100.14,18.23
1224,08-06-2026,2084.1,2103.6,2070.44,2088.85,16.01
1225,09-06-2026,2098.36,2117.07,2088.85,2111.32,14.61
1226,10-06-2026,2113.4,2182.7,2112.02,2147.66,23.26
1227,11-06-2026,2142.21,2143.2,2113.8,2118.25,11.79
1228,12-06-2026,2129.54,2157.46,2123.4,2146.96,11.56
1229,15-06-2026,2177.85,2188.74,2128.35,2134.39,14.39
1230,16-06-2026,2139.24,2186.76,2138.35,2177.75,13.37
1231,17-06-2026,2178.94,2202.2,2161.02,2175.47,15.11
1232,18-06-2026,2186.46,2199.23,2174.68,2196.16,11.2
1233,19-06-2026,2187.35,2188.34,2157.95,2172.5,15.09
1234,22-06-2026,2181.51,2185.97,2160.52,2162.9,7.66
1235,23-06-2026,2160.1,2179.7,2156.0,2160.1,7.1
1236,24-06-2026,2160.0,2166.0,2140.0,2157.8,9.42
1237,25-06-2026,2161.0,2200.9,2161.0,2174.2,18.98
